Beschreibung,"Datum
           
           Zeit",File,ID,Kontakt,Ort,TITLE,URL,Veranstalter
Medienkonferenz,Mi 05.03.2008 10:15 - 12:30,1084.html,1084,"Françoise Kopf, coordinatrice IGA SOS Racisme 079 670 83 22",Polit-Forum Käfigturm Marktgasse 67 3011 Bern,Non-accès aux soins pour les personnes en situation de séjour non-autorisé (deutscher Titel folgt),https://www.admin.ch/gov/de/start/dokumentation/veranstaltungen.event-id-1084.html,IGA SOS Racisme
